game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
667949,2021-10-08,ground_ball,field_out,94.94,161.06,Luis De La O,542098,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,0,True
667949,2021-10-08,ground_ball,field_out,139.59,142.76,Luis De La O,542098,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,0,2,1,True
667949,2021-10-08,popup,field_out,154.81,142.76,Fernando Cruz,518585,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,1,0,0,True
667949,2021-10-08,popup,field_error,145.17,177.84,Fernando Cruz,518585,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,3,2,2,False
667949,2021-10-08,popup,field_out,102.05,168.69,Fernando Cruz,518585,Right,Forrestt Allday,641303,Left,vs_RHP,vs_LHB,3,2,2,True
667949,2021-10-08,fly_ball,field_out,144.66,97.52,Felipe Castaneda,673272,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,1,0,True
667949,2021-10-08,ground_ball,field_out,152.78,143.27,Felipe Castaneda,673272,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,1,1,True
667949,2021-10-08,ground_ball,field_out,149.74,162.08,Felipe Castaneda,673272,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,2,0,2,True
667949,2021-10-08,line_drive,double,67.55,133.61,Roberto Osuna,532077,Right,Jhoan Urena,622561,Left,vs_RHP,vs_LHB,1,0,0,False
667949,2021-10-08,fly_ball,field_out,203.52,87.86,Roberto Osuna,532077,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,0,1,0,True
667949,2021-10-08,ground_ball,field_out,108.13,146.32,Roberto Osuna,532077,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,1,1,True
667949,2021-10-08,ground_ball,force_out,105.09,150.39,Roberto Osuna,532077,Right,Bryan Araiza,661317,Left,vs_RHP,vs_LHB,0,2,2,True
667950,2021-11-11,line_drive,single,76.17,112.77,Miguel Aguilar,660871,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,0,False
667950,2021-11-11,line_drive,single,171.05,134.63,Miguel Aguilar,660871,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,3,2,1,False
667950,2021-11-11,line_drive,sac_fly,152.78,67.52,Miguel Aguilar,660871,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,0,1,True
667950,2021-11-11,ground_ball,single,139.59,103.11,Miguel Aguilar,660871,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,2,2,False
667950,2021-11-11,ground_ball,field_out,157.86,164.62,Evan Rutckyj,592709,Left,Miguel Guzman,634739,Right,vs_LHP,vs_RHB,3,2,0,True
667950,2021-11-11,fly_ball,field_out,160.39,77.18,Evan Rutckyj,592709,Left,Forrestt Allday,641303,Left,vs_LHP,vs_LHB,2,1,1,True
667950,2021-11-11,line_drive,single,78.2,107.17,Evan Rutckyj,592709,Left,Jhoan Urena,622561,Right,vs_LHP,vs_RHB,1,0,2,False
667950,2021-11-11,line_drive,double,183.22,126.49,Evan Rutckyj,592709,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,3,2,2,False
667950,2021-11-11,line_drive,single,129.95,98.53,Evan Rutckyj,592709,Left,Angel Erro,652669,Right,vs_LHP,vs_RHB,1,1,2,False
667950,2021-11-11,fly_ball,field_out,114.22,81.76,Evan Rutckyj,592709,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,2,1,2,True
667950,2021-11-11,line_drive,field_out,124.37,99.04,Jesus Huerta,675546,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,2,1,0,True
667950,2021-11-11,line_drive,double,83.78,143.78,Jesus Huerta,675546,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,1,False
667950,2021-11-11,ground_ball,field_out,158.87,167.67,Jesus Huerta,675546,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,0,2,1,True
667950,2021-11-11,fly_ball,field_out,149.74,67.52,Jesus Huerta,675546,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,2,0,2,True
667950,2021-11-11,line_drive,field_out,129.95,77.18,Evan Rutckyj,592709,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,3,2,0,True
667950,2021-11-11,ground_ball,field_out,111.18,147.34,Evan Rutckyj,592709,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,1,2,1,True
667950,2021-11-11,line_drive,single,140.61,88.36,Evan Rutckyj,592709,Left,Miguel Guzman,634739,Right,vs_LHP,vs_RHB,1,0,2,False
667950,2021-11-11,fly_ball,field_out,139.59,71.59,Jesus Huerta,675546,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,2,2,0,True
667950,2021-11-11,popup,field_out,102.55,121.41,Jesus Huerta,675546,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,0,0,1,True
667950,2021-11-11,fly_ball,single,212.14,94.97,Jesus Huerta,675546,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,0,2,False
667950,2021-11-11,line_drive,field_out,152.78,83.79,Jesus Huerta,675546,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,0,2,True
667950,2021-11-11,ground_ball,field_error,144.66,161.57,Evan Rutckyj,592709,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,2,2,2,False
667950,2021-11-11,ground_ball,force_out,100.02,166.15,Evan Rutckyj,592709,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,0,0,2,True
667950,2021-11-11,ground_ball,field_out,103.06,164.62,Jesus Huerta,675546,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,1,2,0,True
667950,2021-11-11,ground_ball,field_out,106.11,170.72,Jesus Huerta,675546,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,1,1,1,True
667950,2021-11-11,popup,field_out,144.66,131.07,Jesus Huerta,675546,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,2,True
667950,2021-11-11,line_drive,single,130.97,132.59,Evan Rutckyj,592709,Left,Angel Erro,652669,Right,vs_LHP,vs_RHB,2,2,0,False
667950,2021-11-11,bunt_grounder,sac_bunt,120.31,193.09,Manuel Urias,679893,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,0,0,0,True
667950,2021-11-11,line_drive,single,129.44,123.44,Manuel Urias,679893,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,2,2,1,False
667950,2021-11-11,ground_ball,single,136.04,104.63,Manuel Urias,679893,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,2,1,1,False
667950,2021-11-11,fly_ball,field_out,151.26,78.71,Manuel Urias,679893,Right,Forrestt Allday,641303,Left,vs_RHP,vs_LHB,3,2,1,True
667950,2021-11-11,fly_ball,field_out,131.47,101.07,Roman Pena,489201,Left,Alejo Lopez,664670,Right,vs_LHP,vs_RHB,2,2,1,True
667950,2021-11-11,line_drive,field_out,76.17,116.83,Roman Pena,489201,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,0,0,2,True
667950,2021-11-11,fly_ball,single,102.05,98.53,Manuel Urias,679893,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,2,2,1,False
667950,2021-11-11,line_drive,double,70.08,127.51,Manuel Urias,679893,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,2,0,1,False
667950,2021-11-11,ground_ball,field_out,115.24,185.46,Manuel Urias,679893,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,0,1,True
667950,2021-11-11,line_drive,double,64.5,138.19,Manuel Urias,679893,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,1,2,2,False
667950,2021-11-11,ground_ball,field_out,101.03,150.89,Manuel Urias,679893,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,0,1,2,True
667950,2021-11-11,fly_ball,field_out,79.72,83.79,Jesus Garcia,622319,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,2,0,True
667950,2021-11-11,line_drive,single,161.41,100.57,Jesus Garcia,622319,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,2,1,False
667950,2021-11-11,ground_ball,single,165.97,115.31,Jesus Garcia,622319,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,0,1,False
667950,2021-11-11,fly_ball,single,164.45,118.36,Yosshel Hurtado,657896,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,0,2,1,False
667950,2021-11-11,ground_ball,force_out,102.05,167.16,Yosshel Hurtado,657896,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,1,True
667950,2021-11-11,fly_ball,field_out,161.91,103.11,Jeff Ibarra,572943,Left,Jose Luna,624933,Right,vs_LHP,vs_RHB,1,1,2,True
667950,2021-11-11,ground_ball,force_out,148.22,152.93,Marcos Machado,669483,Left,Jhoan Urena,622561,Right,vs_LHP,vs_RHB,1,0,0,True
667950,2021-11-11,fly_ball,double,103.06,63.96,Darel Torres,665958,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,2,1,False
667950,2021-11-11,ground_ball,single,137.05,101.07,Darel Torres,665958,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,2,1,1,False
667950,2021-11-11,fly_ball,field_out,72.62,106.16,Darel Torres,665958,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,2,0,1,True
667950,2021-11-11,ground_ball,field_out,108.64,158.52,Darel Torres,665958,Right,Jose Heberto Felix,510548,Right,vs_RHP,vs_RHB,1,0,2,True
667950,2021-11-11,ground_ball,field_out,166.48,144.29,Luis De La O,542098,Right,Alejo Lopez,664670,Left,vs_RHP,vs_LHB,0,0,0,True
667950,2021-11-11,popup,field_out,161.91,114.29,Luis De La O,542098,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,2,1,1,True
667950,2021-11-11,popup,field_out,145.68,110.22,Brayan Munoz,691731,Left,Francisco Hernandez,674504,Left,vs_LHP,vs_LHB,2,1,1,True
667950,2021-11-11,ground_ball,field_out,154.3,154.96,Brayan Munoz,691731,Left,Jhoan Urena,622561,Right,vs_LHP,vs_RHB,1,2,2,True
667950,2021-11-11,ground_ball,field_out,103.06,152.93,Alejandro Barraza,573612,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,1,1,True
667950,2021-11-11,ground_ball,field_out,107.12,152.93,Vicente Valenzuela,685692,Right,Arturo Rodriguez,585133,Right,vs_RHP,vs_RHB,0,2,0,True
667950,2021-11-11,ground_ball,field_out,117.27,153.44,Vicente Valenzuela,685692,Right,Ciro Norzagaray,664021,Right,vs_RHP,vs_RHB,3,2,2,True
667950,2021-11-11,ground_ball,field_out,140.61,152.93,Alejandro Barraza,573612,Right,Jose Zepeda,678767,Right,vs_RHP,vs_RHB,1,1,0,True
667950,2021-11-11,ground_ball,single,105.6,164.62,Alejandro Barraza,573612,Right,Fausto Osorio,692281,Right,vs_RHP,vs_RHB,0,1,1,False
667950,2021-11-11,ground_ball,grounded_into_double_play,146.19,153.94,Alejandro Barraza,573612,Right,Amilcar Gomez,653248,Left,vs_RHP,vs_LHB,3,2,1,True
667951,2021-11-24,fly_ball,field_out,186.44,105.1,Nick Struck,572177,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,0,0,True
667951,2021-11-24,ground_ball,single,180.85,118.85,Nick Struck,572177,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,3,2,1,False
667951,2021-11-24,ground_ball,grounded_into_double_play,108.72,149.9,Nick Struck,572177,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,0,0,1,True
667951,2021-11-24,line_drive,double,191.01,119.36,Jaime Lugo,622009,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,1,False
667951,2021-11-24,ground_ball,single,162.57,101.03,Jaime Lugo,622009,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,1,2,1,False
667951,2021-11-24,line_drive,single,68.08,120.88,Jaime Lugo,622009,Right,Issmael Salas,447638,Right,vs_RHP,vs_RHB,0,0,1,False
667951,2021-11-24,ground_ball,single,135.14,90.34,Jaime Lugo,622009,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,3,2,1,False
667951,2021-11-24,ground_ball,force_out,116.34,156.0,Jaime Lugo,622009,Right,Carlos M. Rodriguez,477554,Right,vs_RHP,vs_RHB,1,2,1,True
667951,2021-11-24,ground_ball,field_out,98.05,164.66,Jaime Lugo,622009,Right,Andres Martin,661150,Right,vs_RHP,vs_RHB,0,1,2,True
667951,2021-11-24,ground_ball,field_out,107.71,148.37,Nick Struck,572177,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,2,0,True
667951,2021-11-24,ground_ball,field_out,165.11,164.66,Nick Struck,572177,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,2,0,1,True
667951,2021-11-24,ground_ball,field_out,145.3,147.86,Nick Struck,572177,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,2,2,True
667951,2021-11-24,ground_ball,field_out,111.77,163.13,Jaime Lugo,622009,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,0,0,0,True
667951,2021-11-24,fly_ball,field_out,196.09,113.25,Jaime Lugo,622009,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,3,0,1,True
667951,2021-11-24,fly_ball,double,202.19,103.58,Jaime Lugo,622009,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,0,2,False
667951,2021-11-24,line_drive,single,87.9,123.94,Jaime Lugo,622009,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,0,0,2,False
667951,2021-11-24,ground_ball,force_out,99.58,163.13,Jaime Lugo,622009,Right,Issmael Salas,447638,Right,vs_RHP,vs_RHB,1,1,2,True
667951,2021-11-24,ground_ball,grounded_into_double_play,153.42,158.55,Nick Struck,572177,Right,Alejandro Osuna,696030,Left,vs_RHP,vs_LHB,0,0,1,True
667951,2021-11-24,line_drive,single,154.95,114.78,Jaime Lugo,622009,Right,Ricardo Serrano,495664,Left,vs_RHP,vs_LHB,2,2,0,False
667951,2021-11-24,popup,field_out,168.15,136.15,Jaime Lugo,622009,Right,Carlos M. Rodriguez,477554,Right,vs_RHP,vs_RHB,2,1,0,True
667951,2021-11-24,fly_ball,field_out,129.04,93.4,Jaime Lugo,622009,Right,Juan Macias,618150,Left,vs_RHP,vs_LHB,0,0,1,True
667951,2021-11-24,popup,field_out,142.25,114.78,Jaime Lugo,622009,Right,Andres Martin,661150,Right,vs_RHP,vs_RHB,0,0,2,True
667951,2021-11-24,line_drive,double,107.2,76.09,Nick Struck,572177,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,1,1,0,False
667951,2021-11-24,fly_ball,field_out,174.76,112.74,Nick Struck,572177,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,0,2,0,True
667951,2021-11-24,fly_ball,field_out,164.09,103.58,Nick Struck,572177,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,1,0,1,True
667951,2021-11-24,fly_ball,single,148.85,56.75,Nick Struck,572177,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,0,2,False
667951,2021-11-24,ground_ball,field_out,154.95,166.18,Nick Struck,572177,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,1,2,2,True
667951,2021-11-24,popup,field_out,120.91,213.52,Jaime Lugo,622009,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,0,0,0,True
667951,2021-11-24,ground_ball,single,101.61,149.39,Jaime Lugo,622009,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,0,1,1,False
667951,2021-11-24,line_drive,double,63.51,131.57,Jaime Lugo,622009,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,1,1,False
667951,2021-11-24,line_drive,single,133.61,105.61,Esteban Bloch,691823,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,0,1,1,False
667951,2021-11-24,fly_ball,field_out,122.44,108.16,Esteban Bloch,691823,Right,Issmael Salas,447638,Right,vs_RHP,vs_RHB,3,2,1,True
667951,2021-11-24,fly_ball,field_out,201.68,149.9,Esteban Bloch,691823,Right,Carlos M. Rodriguez,477554,Right,vs_RHP,vs_RHB,0,0,2,True
667951,2021-11-24,fly_ball,field_out,131.58,92.89,Nick Struck,572177,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,1,0,True
667951,2021-11-24,ground_ball,field_out,129.04,181.96,Nick Struck,572177,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,0,2,1,True
667951,2021-11-24,line_drive,single,125.99,102.05,Nick Struck,572177,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,1,2,False
667951,2021-11-24,ground_ball,field_out,154.44,153.97,Alex Delgado,604596,Left,Juan Macias,618150,Left,vs_LHP,vs_LHB,0,0,0,True
667951,2021-11-24,ground_ball,field_out,105.67,164.66,Alex Delgado,604596,Left,Andres Martin,661150,Right,vs_LHP,vs_RHB,1,1,1,True
667951,2021-11-24,ground_ball,field_out,110.25,151.42,Nick Struck,572177,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,2,1,0,True
667951,2021-11-24,fly_ball,field_out,186.44,116.3,Nick Struck,572177,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,2,2,True
667951,2021-11-24,fly_ball,field_out,129.04,87.29,Alex Delgado,604596,Left,Alberto Carreon,549930,Right,vs_LHP,vs_RHB,3,2,0,True
667951,2021-11-24,ground_ball,field_out,113.29,179.93,Alex Delgado,604596,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,3,2,1,True
667951,2021-11-24,ground_ball,field_out,162.06,166.18,Alex Delgado,604596,Left,Fernando Perez,622047,Left,vs_LHP,vs_LHB,0,0,2,True
667951,2021-11-24,fly_ball,field_out,144.28,88.31,Nick Struck,572177,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,3,1,0,True
667951,2021-11-24,fly_ball,field_out,81.8,111.21,Nick Struck,572177,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,2,2,2,True
667951,2021-11-24,fly_ball,single,83.32,114.78,Alex Delgado,604596,Left,Issmael Salas,447638,Right,vs_LHP,vs_RHB,1,1,0,False
667951,2021-11-24,fly_ball,field_out,142.25,85.25,Alex Delgado,604596,Left,Ricardo Serrano,495664,Right,vs_LHP,vs_RHB,0,0,0,True
667951,2021-11-24,ground_ball,field_out,159.01,151.42,Alex Delgado,604596,Left,Juan Macias,618150,Left,vs_LHP,vs_LHB,2,2,2,True
667951,2021-11-24,ground_ball,field_out,104.15,167.71,Carlos Stiff Rodriguez,678455,Left,Santiago Chávez,622700,Right,vs_LHP,vs_RHB,1,1,0,True
667951,2021-11-24,ground_ball,field_out,153.42,156.0,Carlos Stiff Rodriguez,678455,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,0,1,1,True
667951,2021-11-24,line_drive,single,139.2,100.52,Carlos Stiff Rodriguez,678455,Left,Amadeo Zazueta,469117,Right,vs_LHP,vs_RHB,1,0,2,False
667951,2021-11-24,fly_ball,field_out,127.52,93.4,Carlos Stiff Rodriguez,678455,Left,Dariel Álvarez,645848,Right,vs_LHP,vs_RHB,3,1,2,True
667951,2021-11-24,ground_ball,field_out,119.9,189.6,Juan Pineda,703896,Right,Andres Martin,661150,Right,vs_RHP,vs_RHB,2,1,0,True
667951,2021-11-24,ground_ball,field_out,157.49,165.16,Juan Pineda,703896,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,0,2,1,True
667951,2021-11-24,ground_ball,field_out,101.61,163.64,Juan Pineda,703896,Right,Alberto Carreon,549930,Right,vs_RHP,vs_RHB,0,0,2,True
667951,2021-11-24,fly_ball,field_out,60.47,97.98,Raffi Vizcaíno,642563,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,0,1,1,True
667951,2021-11-24,ground_ball,single,75.7,131.06,Raffi Vizcaíno,642563,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,2,2,False
667952,2021-10-19,fly_ball,field_out,97.48,97.01,Raul Carrillo,585132,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,1,2,0,True
667952,2021-10-19,fly_ball,field_out,157.35,82.26,Raul Carrillo,585132,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,2,1,True
667952,2021-10-19,ground_ball,single,70.59,132.08,Raul Carrillo,585132,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,1,2,False
667952,2021-10-19,ground_ball,single,101.03,167.16,Raul Carrillo,585132,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,2,2,2,False
667952,2021-10-19,line_drive,single,105.6,79.72,Raul Carrillo,585132,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,1,1,2,False
667952,2021-10-19,line_drive,home_run,22.9,82.77,Raul Carrillo,585132,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,1,2,False
667952,2021-10-19,ground_ball,single,183.22,117.34,Raul Carrillo,585132,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,2,False
667952,2021-10-19,line_drive,field_out,92.91,112.77,Anthony Vasquez,457786,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,2,2,1,True
667952,2021-10-19,line_drive,single,64.5,121.41,Anthony Vasquez,457786,Left,Asael Sanchez,661313,Right,vs_LHP,vs_RHB,0,1,2,False
667952,2021-10-19,ground_ball,force_out,112.19,154.96,Anthony Vasquez,457786,Left,Maikel Serrano,692979,Right,vs_LHP,vs_RHB,1,1,2,True
667952,2021-10-19,line_drive,single,126.4,101.58,Raul Carrillo,585132,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,0,0,False
667952,2021-10-19,ground_ball,single,169.02,121.41,Raul Carrillo,585132,Right,Alan Sanchez,591331,Left,vs_RHP,vs_LHB,1,0,0,False
667952,2021-10-19,ground_ball,grounded_into_double_play,147.71,156.49,Luis Payan,674478,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,0,0,True
667952,2021-10-19,ground_ball,single,144.66,106.67,Luis Payan,674478,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,3,2,2,False
667952,2021-10-19,ground_ball,single,121.33,147.84,Anthony Vasquez,457786,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,2,1,0,False
667952,2021-10-19,ground_ball,grounded_into_double_play,156.84,170.21,Anthony Vasquez,457786,Left,Juan Perez,607372,Left,vs_LHP,vs_LHB,2,0,0,True
667952,2021-10-19,fly_ball,field_out,166.99,112.77,Anthony Vasquez,457786,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,1,1,2,True
667952,2021-10-19,fly_ball,home_run,135.53,23.8,Luis Payan,674478,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,1,1,0,False
667952,2021-10-19,fly_ball,field_out,73.63,117.34,Luis Payan,674478,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,2,1,True
667952,2021-10-19,line_drive,field_out,84.29,115.31,Anthony Vasquez,457786,Left,Omar Renteria,596671,Right,vs_LHP,vs_RHB,1,0,0,True
667952,2021-10-19,ground_ball,single,92.91,124.97,Anthony Vasquez,457786,Left,Omar Meza,668410,Right,vs_LHP,vs_RHB,3,2,1,False
667952,2021-10-19,ground_ball,force_out,115.24,153.44,Anthony Vasquez,457786,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,0,1,2,True
667952,2021-10-19,popup,field_out,104.08,125.98,Luis Payan,674478,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,0,1,0,True
667952,2021-10-19,line_drive,field_out,178.66,116.83,Luis Payan,674478,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,1,1,True
667952,2021-10-19,ground_ball,field_out,154.3,169.2,Luis Payan,674478,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,0,2,True
667952,2021-10-19,ground_ball,field_out,114.22,159.03,Anthony Vasquez,457786,Left,Asael Sanchez,661313,Right,vs_LHP,vs_RHB,2,2,0,True
667952,2021-10-19,fly_ball,single,110.16,100.57,Anthony Vasquez,457786,Left,Maikel Serrano,692979,Right,vs_LHP,vs_RHB,2,0,1,False
667952,2021-10-19,ground_ball,field_out,159.89,170.21,Anthony Vasquez,457786,Left,Juan Perez,607372,Left,vs_LHP,vs_LHB,1,1,2,True
667952,2021-10-19,line_drive,single,124.88,103.11,Luis Payan,674478,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,1,0,0,False
667952,2021-10-19,line_drive,double_play,149.74,155.47,Luis Payan,674478,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,2,0,True
667952,2021-10-19,ground_ball,field_out,161.41,167.67,Luis Payan,674478,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,2,True
667952,2021-10-19,fly_ball,field_out,134.01,67.52,Anthony Vasquez,457786,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,1,2,0,True
667952,2021-10-19,line_drive,field_out,109.66,168.18,Anthony Vasquez,457786,Left,Omar Meza,668410,Right,vs_LHP,vs_RHB,2,1,2,True
667952,2021-10-19,ground_ball,field_out,146.69,152.42,Luis Payan,674478,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,3,1,0,True
667952,2021-10-19,ground_ball,field_out,150.75,167.67,Luis Payan,674478,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,1,1,2,True
667952,2021-10-19,ground_ball,field_out,117.27,154.96,Anthony Vasquez,457786,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,0,0,0,True
667952,2021-10-19,fly_ball,field_out,70.08,75.66,Anthony Vasquez,457786,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,3,2,1,True
667952,2021-10-19,fly_ball,field_out,60.95,133.61,Martin Buitimea,665817,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,1,2,1,True
667952,2021-10-19,line_drive,double,36.09,102.09,Martin Buitimea,665817,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,0,0,2,False
667952,2021-10-19,ground_ball,field_out,120.31,151.91,Martin Buitimea,665817,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,1,1,2,True
667952,2021-10-19,ground_ball,force_out,112.19,157.0,Anthony Vasquez,457786,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,1,2,0,True
667952,2021-10-19,fly_ball,field_out,93.93,119.38,Anthony Vasquez,457786,Left,Juan Perez,607372,Left,vs_LHP,vs_LHB,3,2,1,True
667952,2021-10-19,ground_ball,field_out,117.77,150.39,Francisco Moreno,653540,Right,Javier Mireles,677775,Right,vs_RHP,vs_RHB,0,0,1,True
667952,2021-10-19,ground_ball,field_out,134.01,181.4,Francisco Moreno,653540,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,0,2,2,True
667952,2021-10-19,line_drive,field_out,76.68,88.87,Geovanny Zamudio,703712,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,0,1,0,True
667952,2021-10-19,fly_ball,single,157.86,118.36,Geovanny Zamudio,703712,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,0,2,False
667952,2021-10-19,fly_ball,double,184.75,71.08,Fabian Anguamea,642856,Right,Alan Sanchez,591331,Left,vs_RHP,vs_LHB,1,0,0,False
667952,2021-10-19,ground_ball,single,168.0,128.53,Fabian Anguamea,642856,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,0,1,1,False
