game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
638527,2020-10-17,ground_ball,field_out,104.0,167.42,Jonas Garibay,691388,Right,Anthony Giansanti,572868,Right,vs_RHP,vs_RHB,3,1,0,True
638527,2020-10-17,ground_ball,field_out,104.0,168.94,Jonas Garibay,691388,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,1,1,2,True
638527,2020-10-17,popup,field_out,168.45,185.72,Ignacio Marrujo,591732,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,0,True
638527,2020-10-17,fly_ball,single,117.2,79.45,Ignacio Marrujo,591732,Right,Carlos Soto,666728,Left,vs_RHP,vs_LHB,2,2,1,False
638527,2020-10-17,line_drive,double_play,140.54,147.08,Adolfo Ramirez,672666,Right,Amilcar Gomez,653248,Left,vs_RHP,vs_LHB,0,0,1,True
638527,2020-10-17,ground_ball,field_out,146.12,154.7,Jonas Garibay,691388,Right,Issmael Salas,447638,Right,vs_RHP,vs_RHB,0,1,0,True
638527,2020-10-17,line_drive,field_out,132.93,65.72,Jonas Garibay,691388,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,1,1,True
638527,2020-10-17,line_drive,double,44.12,89.11,Jonas Garibay,691388,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,0,2,False
638527,2020-10-17,ground_ball,single,131.91,127.75,Jonas Garibay,691388,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,0,1,2,False
638527,2020-10-17,popup,field_out,128.36,179.11,Jonas Garibay,691388,Right,Chris Roberson,434562,Left,vs_RHP,vs_LHB,0,0,2,True
638527,2020-10-17,line_drive,single,164.9,68.26,Adolfo Ramirez,672666,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,0,False
638527,2020-10-17,fly_ball,home_run,221.74,56.06,Adolfo Ramirez,672666,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,2,0,0,False
638527,2020-10-17,ground_ball,field_out,117.2,155.72,Adolfo Ramirez,672666,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,2,2,0,True
638527,2020-10-17,popup,field_out,144.6,176.06,Adolfo Ramirez,672666,Right,Eddy Martinez,666558,Right,vs_RHP,vs_RHB,1,0,1,True
638527,2020-10-17,fly_ball,field_out,129.89,64.7,Adolfo Ramirez,672666,Right,Saul Soto,466089,Right,vs_RHP,vs_RHB,1,0,2,True
638527,2020-10-17,line_drive,double,206.0,104.87,Jonas Garibay,691388,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,3,2,0,False
638527,2020-10-17,bunt_grounder,sac_bunt,125.83,192.84,Marcos Machado,669483,Left,Carlos Munoz,608608,Left,vs_LHP,vs_LHB,1,1,0,True
638527,2020-10-17,ground_ball,fielders_choice,108.06,168.94,Hector Soto,673267,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,1,1,1,False
638527,2020-10-17,popup,sac_fly,140.54,107.42,Hector Soto,673267,Right,Issmael Salas,447638,Right,vs_RHP,vs_RHB,2,0,1,True
638527,2020-10-17,ground_ball,field_out,102.48,163.86,Hector Soto,673267,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,0,2,True
638527,2020-10-17,popup,field_error,104.51,164.87,Carlos Morales,676190,Right,Carlos Soto,666728,Left,vs_RHP,vs_LHB,2,2,0,False
638527,2020-10-17,fly_ball,field_out,135.97,70.81,Carlos Morales,676190,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,1,1,True
638527,2020-10-17,line_drive,single,129.38,74.36,Carlos Morales,676190,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,0,2,False
638527,2020-10-17,fly_ball,field_out,140.54,60.64,Gabino Avalos,634325,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,0,1,2,True
638527,2020-10-17,ground_ball,field_out,113.14,155.21,Hector Soto,673267,Right,Diego Madero,616569,Right,vs_RHP,vs_RHB,3,2,0,True
638527,2020-10-17,fly_ball,field_error,80.15,90.13,Fabian Cota,601978,Left,Chris Roberson,434562,Right,vs_LHP,vs_RHB,2,2,1,False
638527,2020-10-17,popup,field_out,148.66,137.42,Fabian Cota,601978,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,0,1,1,True
638527,2020-10-17,line_drive,single,185.2,99.79,Fabian Cota,601978,Left,Anthony Giansanti,572868,Right,vs_LHP,vs_RHB,1,2,2,False
638527,2020-10-17,ground_ball,single,190.78,120.64,Fabian Cota,601978,Left,Carlos Munoz,608608,Left,vs_LHP,vs_LHB,0,1,2,False
638527,2020-10-17,fly_ball,field_out,150.69,59.62,Juan Lopez,665712,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,1,0,2,True
638527,2020-10-17,ground_ball,field_out,113.14,160.81,Roberto Espinosa,554189,Right,Eddy Martinez,666558,Right,vs_RHP,vs_RHB,0,1,0,True
638527,2020-10-17,ground_ball,field_out,107.56,168.43,Roberto Espinosa,554189,Right,Leandro Castro,516736,Right,vs_RHP,vs_RHB,1,0,1,True
638527,2020-10-17,fly_ball,field_out,92.84,83.52,Roberto Espinosa,554189,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,3,2,2,True
638527,2020-10-17,line_drive,double,84.21,73.86,Juan Lopez,665712,Right,Issmael Salas,447638,Right,vs_RHP,vs_RHB,0,0,0,False
638527,2020-10-17,ground_ball,single,79.65,89.11,Juan Lopez,665712,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,0,0,False
638527,2020-10-17,fly_ball,sac_fly,185.71,89.11,Juan Lopez,665712,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,1,0,True
638527,2020-10-17,ground_ball,grounded_into_double_play,146.12,152.67,Vidal Sotelo,691678,Left,Chris Roberson,434562,Right,vs_LHP,vs_RHB,3,1,1,True
638527,2020-10-17,ground_ball,single,171.5,109.45,Alejandro Soto,465038,Left,Juan Camacho,660518,Right,vs_LHP,vs_RHB,1,0,0,False
638527,2020-10-17,line_drive,single,130.9,84.03,Alejandro Soto,465038,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,0,1,1,False
638527,2020-10-17,fly_ball,home_run,202.96,48.94,Ivan Zavala,570620,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,1,1,1,False
638527,2020-10-17,line_drive,single,74.57,97.25,Ivan Zavala,570620,Right,Eddy Martinez,666558,Right,vs_RHP,vs_RHB,0,1,1,False
638527,2020-10-17,ground_ball,fielders_choice,152.21,165.38,Ivan Zavala,570620,Right,Andres Ayon,654959,Left,vs_RHP,vs_LHB,0,2,1,False
638527,2020-10-17,ground_ball,single,119.23,188.26,Mario Garcia,678712,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,2,1,False
638527,2020-10-17,ground_ball,grounded_into_double_play,109.59,155.72,Mario Garcia,678712,Right,Saul Soto,466089,Right,vs_RHP,vs_RHB,0,1,1,True
638527,2020-10-17,popup,field_out,112.12,142.5,Jose Quezada,681835,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,2,1,0,True
638527,2020-10-17,ground_ball,field_out,145.11,155.21,Jose Quezada,681835,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,1,1,2,True
638528,2020-10-21,fly_ball,single,175.05,101.31,Thomas Dorminy,592271,Left,Alonzo Harris,518770,Right,vs_LHP,vs_RHB,1,0,0,False
638528,2020-10-21,ground_ball,force_out,114.15,163.86,Thomas Dorminy,592271,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,0,1,0,True
638528,2020-10-21,fly_ball,field_out,179.11,91.65,Jesus Camargo,659168,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,2,2,0,True
638528,2020-10-21,ground_ball,grounded_into_double_play,126.84,187.75,Jesus Camargo,659168,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,1,1,1,True
638528,2020-10-21,fly_ball,field_out,62.39,103.86,Thomas Dorminy,592271,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,1,2,0,True
638528,2020-10-21,line_drive,single,79.65,97.75,Thomas Dorminy,592271,Left,Roberto Lopez,543464,Right,vs_LHP,vs_RHB,0,0,1,False
638528,2020-10-21,ground_ball,single,81.68,114.03,Thomas Dorminy,592271,Left,Jose Gaitan,668165,Right,vs_LHP,vs_RHB,0,0,1,False
638528,2020-10-21,line_drive,field_out,97.41,170.47,Thomas Dorminy,592271,Left,Alonzo Harris,518770,Right,vs_LHP,vs_RHB,2,0,2,True
638528,2020-10-21,fly_ball,field_out,177.59,109.96,Jesus Camargo,659168,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,2,1,0,True
638528,2020-10-21,ground_ball,field_out,157.8,168.94,Jesus Camargo,659168,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,2,1,True
638528,2020-10-21,ground_ball,field_error,100.45,154.7,Thomas Dorminy,592271,Left,Daniel Mayora,468452,Right,vs_LHP,vs_RHB,0,2,1,False
638528,2020-10-21,ground_ball,force_out,144.6,153.69,Thomas Dorminy,592271,Left,Orlando Pina,669315,Right,vs_LHP,vs_RHB,1,0,1,True
638528,2020-10-21,ground_ball,field_out,153.23,167.42,Thomas Dorminy,592271,Left,Paulo Orlando,449181,Right,vs_LHP,vs_RHB,3,2,2,True
638528,2020-10-21,ground_ball,single,124.3,77.42,Jesus Camargo,659168,Right,Jose Lizarraga,660840,Right,vs_RHP,vs_RHB,0,0,0,False
638528,2020-10-21,bunt_grounder,sac_bunt,129.89,188.26,Jesus Camargo,659168,Right,Kristian Delgado,653245,Right,vs_RHP,vs_RHB,2,1,0,True
638528,2020-10-21,bunt_grounder,sac_bunt,139.53,183.69,Jesus Camargo,659168,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,0,1,True
638528,2020-10-21,popup,field_out,162.36,134.36,Jesus Camargo,659168,Right,Alejandro Ortiz,554428,Left,vs_RHP,vs_LHB,1,2,2,True
638528,2020-10-21,ground_ball,field_out,153.23,157.25,Thomas Dorminy,592271,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,0,1,0,True
638528,2020-10-21,line_drive,field_out,189.26,106.91,Jesus Camargo,659168,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,1,0,0,True
638528,2020-10-21,line_drive,field_out,138.0,75.89,Jesus Camargo,659168,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,2,2,True
638528,2020-10-21,ground_ball,field_out,158.3,138.43,Thomas Dorminy,592271,Left,Sergio Burruel,571531,Left,vs_LHP,vs_LHB,0,0,0,True
638528,2020-10-21,line_drive,single,68.99,112.5,Thomas Dorminy,592271,Left,Alonzo Harris,518770,Right,vs_LHP,vs_RHB,2,1,1,False
638528,2020-10-21,ground_ball,field_out,156.27,173.01,Thomas Dorminy,592271,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,1,0,1,True
638528,2020-10-21,fly_ball,field_out,180.63,92.16,Jesus Camargo,659168,Right,Arturo Rodriguez,585133,Right,vs_RHP,vs_RHB,1,2,0,True
638528,2020-10-21,ground_ball,single,96.9,168.43,Jesus Camargo,659168,Right,Jose Lizarraga,660840,Right,vs_RHP,vs_RHB,0,0,2,False
638528,2020-10-21,line_drive,field_out,153.74,168.94,Jesus Camargo,659168,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,0,2,True
638528,2020-10-21,ground_ball,field_out,104.51,170.97,Rafael Cordova,622742,Right,Daniel Mayora,468452,Right,vs_RHP,vs_RHB,0,0,0,True
638528,2020-10-21,fly_ball,field_out,127.35,70.81,Rafael Cordova,622742,Right,Orlando Pina,669315,Right,vs_RHP,vs_RHB,3,2,1,True
638528,2020-10-21,ground_ball,field_out,134.96,148.6,Rafael Cordova,622742,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,1,0,2,True
638528,2020-10-21,line_drive,field_out,152.72,149.62,Nathanael Santiago,660995,Right,Alejandro Ortiz,554428,Left,vs_RHP,vs_LHB,1,2,0,True
638528,2020-10-21,ground_ball,field_out,124.3,147.08,Nathanael Santiago,660995,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,0,0,1,True
638528,2020-10-21,ground_ball,field_out,128.36,183.69,Nathanael Santiago,660995,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,1,2,True
638528,2020-10-21,fly_ball,home_run,51.74,64.19,Jeff Ibarra,572943,Left,Roberto Lopez,543464,Right,vs_LHP,vs_RHB,2,2,1,False
638528,2020-10-21,line_drive,double,216.66,115.04,Jeff Ibarra,572943,Left,Sergio Burruel,571531,Left,vs_LHP,vs_LHB,0,1,2,False
638528,2020-10-21,ground_ball,field_out,158.81,168.94,Jeff Ibarra,572943,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,1,0,2,True
638528,2020-10-21,ground_ball,field_out,144.6,152.16,Miguel Aguilar,620396,Left,Arturo Rodriguez,585133,Right,vs_LHP,vs_RHB,1,2,1,True
638528,2020-10-21,line_drive,field_out,127.35,183.69,Miguel Aguilar,620396,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,1,1,2,True
638529,2020-10-20,line_drive,single,72.21,112.01,Miguel Aguilar,660871,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,1,0,False
638529,2020-10-20,ground_ball,field_out,150.86,172.38,Miguel Aguilar,660871,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,1,0,True
638529,2020-10-20,ground_ball,field_out,104.78,152.52,Miguel Aguilar,660871,Right,Daniel Mayora,468452,Right,vs_RHP,vs_RHB,1,0,1,True
638529,2020-10-20,line_drive,single,77.77,104.86,Miguel Aguilar,660871,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,3,2,2,False
638529,2020-10-20,ground_ball,field_error,139.73,150.93,Miguel Aguilar,660871,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,3,2,2,False
638529,2020-10-20,line_drive,double,166.74,67.52,Miguel Aguilar,660871,Right,Roberto Lopez,543464,Right,vs_RHP,vs_RHB,1,1,2,False
638529,2020-10-20,ground_ball,field_out,100.81,169.21,Faustino Carrera,666627,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,1,1,0,True
638529,2020-10-20,popup,field_out,100.01,155.7,Faustino Carrera,666627,Left,Alejandro Ortiz,554428,Right,vs_LHP,vs_RHB,0,0,1,True
638529,2020-10-20,ground_ball,single,122.26,78.64,Faustino Carrera,666627,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,2,2,2,False
638529,2020-10-20,ground_ball,field_out,104.78,154.11,Faustino Carrera,666627,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,0,1,2,True
638529,2020-10-20,ground_ball,single,142.91,131.07,Marco Quevedo,550340,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,2,0,False
638529,2020-10-20,popup,field_out,107.96,150.14,Marco Quevedo,550340,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,2,True
638529,2020-10-20,line_drive,single,186.6,108.04,Faustino Carrera,666627,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,2,1,0,False
638529,2020-10-20,popup,field_out,107.96,149.35,Faustino Carrera,666627,Left,Leo German,634496,Right,vs_LHP,vs_RHB,1,0,0,True
638529,2020-10-20,ground_ball,field_out,129.41,183.5,Faustino Carrera,666627,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,0,1,2,True
638529,2020-10-20,line_drive,single,117.49,87.38,Marco Quevedo,550340,Right,Daniel Mayora,468452,Right,vs_RHP,vs_RHB,0,1,0,False
638529,2020-10-20,fly_ball,field_out,177.07,101.68,Marco Quevedo,550340,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,2,0,True
638529,2020-10-20,line_drive,single,175.48,106.45,Marco Quevedo,550340,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,1,2,1,False
638529,2020-10-20,ground_ball,single,180.25,103.27,Marco Quevedo,550340,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,0,1,True
638529,2020-10-20,ground_ball,field_out,96.04,166.03,Faustino Carrera,666627,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,1,2,0,True
638529,2020-10-20,ground_ball,field_out,111.14,177.15,Faustino Carrera,666627,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,1,0,1,True
638529,2020-10-20,line_drive,double,51.23,86.57,Marco Quevedo,550340,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,1,2,0,False
638529,2020-10-20,ground_ball,single,110.6,176.57,Marco Quevedo,550340,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,2,2,1,False
638529,2020-10-20,line_drive,home_run,213.11,66.23,Marco Quevedo,550340,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,1,False
638529,2020-10-20,fly_ball,field_out,85.23,58.09,Jesus Barraza,571329,Right,Daniel Mayora,468452,Right,vs_RHP,vs_RHB,0,0,1,True
638529,2020-10-20,popup,field_out,155.77,148.09,Jesus Barraza,571329,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,3,2,2,True
638529,2020-10-20,popup,field_out,104.51,151.14,Fernando Sanchez,685719,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,3,2,0,True
638529,2020-10-20,ground_ball,field_out,153.74,152.16,Fernando Sanchez,685719,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,0,0,1,True
638529,2020-10-20,ground_ball,field_out,110.6,183.18,Jesus Barraza,571329,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,2,2,0,True
638529,2020-10-20,line_drive,single,163.89,103.86,Jesus Barraza,571329,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,2,1,False
638529,2020-10-20,ground_ball,force_out,101.97,156.23,Jesus Barraza,571329,Right,Roberto Lopez,543464,Right,vs_RHP,vs_RHB,1,2,1,True
638529,2020-10-20,ground_ball,field_out,153.23,147.08,Jesus Barraza,571329,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,2,2,2,True
638529,2020-10-20,fly_ball,field_out,188.24,101.31,Fernando Sanchez,685719,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,0,0,1,True
638529,2020-10-20,ground_ball,single,98.93,168.43,Fernando Sanchez,685719,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,2,1,2,False
638529,2020-10-20,ground_ball,field_out,153.23,168.94,Fernando Sanchez,685719,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,2,1,2,True
638529,2020-10-20,ground_ball,field_out,98.93,157.75,Fernando Sanchez,685719,Left,Alejandro Ortiz,554428,Right,vs_LHP,vs_RHB,1,1,0,True
638529,2020-10-20,line_drive,field_out,79.65,97.75,Fernando Sanchez,685719,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,1,1,1,True
638529,2020-10-20,ground_ball,field_out,102.48,156.23,Jesus Barraza,571329,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,2,1,True
638529,2020-10-20,ground_ball,field_out,160.84,163.35,Jesus Barraza,571329,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,1,2,2,True
638529,2020-10-20,popup,field_out,88.78,159.79,Fabian Anguamea,642856,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,0,True
638529,2020-10-20,line_drive,single,144.6,86.57,Fabian Anguamea,642856,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,1,False
638529,2020-10-20,fly_ball,field_out,73.56,95.21,Fabian Anguamea,642856,Right,Kristian Delgado,653245,Right,vs_RHP,vs_RHB,0,0,1,True
638529,2020-10-20,fly_ball,home_run,28.9,66.74,Luis De La O,542098,Right,Roberto Lopez,543464,Right,vs_RHP,vs_RHB,0,0,0,False
638529,2020-10-20,fly_ball,field_out,41.59,95.21,Luis De La O,542098,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,1,0,0,True
638529,2020-10-20,line_drive,double,180.63,74.36,Luis De La O,542098,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,2,1,False
638529,2020-10-20,ground_ball,field_out,106.54,170.97,Luis De La O,542098,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,0,1,1,True
638529,2020-10-20,ground_ball,field_out,101.97,157.25,Enrique Chavez,659005,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,0,1,0,True
638529,2020-10-20,ground_ball,single,150.69,163.86,Enrique Chavez,659005,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,2,0,2,False
638529,2020-10-20,ground_ball,double,39.05,114.03,Enrique Chavez,659005,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,3,2,2,False
638529,2020-10-20,line_drive,field_out,101.97,74.36,Enrique Chavez,659005,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,1,2,True
638529,2020-10-20,line_drive,field_out,137.5,148.6,Luis De La O,542098,Right,Daniel Mayora,468452,Right,vs_RHP,vs_RHB,1,2,0,True
638529,2020-10-20,ground_ball,single,76.09,92.16,Luis De La O,542098,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,0,2,1,False
638529,2020-10-20,ground_ball,field_out,158.81,164.87,Luis De La O,542098,Right,Paulo Orlando,449181,Right,vs_RHP,vs_RHB,1,1,1,True
638529,2020-10-20,popup,field_out,87.77,151.14,Manuel Chavez,623985,Left,Roberto Lopez,543464,Right,vs_LHP,vs_RHB,0,1,2,True
638529,2020-10-20,fly_ball,field_out,188.75,104.36,Carlos Machorro,660420,Right,Kristian Delgado,653245,Right,vs_RHP,vs_RHB,1,2,1,True
638529,2020-10-20,line_drive,field_out,102.48,157.25,Carlos Machorro,660420,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,2,2,2,True
638530,2020-12-30,ground_ball,field_out,152.78,158.49,Thomas Melgarejo,484132,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,2,1,0,True
638530,2020-12-30,ground_ball,single,91.57,106.98,Thomas Melgarejo,484132,Left,Kristian Delgado,653245,Right,vs_LHP,vs_RHB,1,1,1,False
638530,2020-12-30,popup,field_out,140.06,141.52,Thomas Melgarejo,484132,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,0,0,1,True
638530,2020-12-30,ground_ball,field_out,128.54,139.7,Thomas Melgarejo,484132,Left,C.J. Retherford,522728,Right,vs_LHP,vs_RHB,1,0,2,True
638530,2020-12-30,fly_ball,sac_fly,74.0,103.95,Walter Silva,477581,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,3,2,0,True
638530,2020-12-30,ground_ball,field_out,118.24,146.97,Walter Silva,477581,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,1,1,True
638530,2020-12-30,ground_ball,field_out,104.3,150.61,Walter Silva,477581,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,1,2,2,True
638530,2020-12-30,ground_ball,field_out,142.48,153.64,Thomas Melgarejo,484132,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,2,2,0,True
638530,2020-12-30,ground_ball,field_out,146.72,145.16,Thomas Melgarejo,484132,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,0,2,1,True
638530,2020-12-30,ground_ball,field_out,102.48,171.22,Walter Silva,477581,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,0,2,0,True
638530,2020-12-30,fly_ball,field_out,191.57,133.64,Walter Silva,477581,Right,Tristen Carranza,688022,Right,vs_RHP,vs_RHB,1,1,1,True
638530,2020-12-30,ground_ball,field_out,153.39,146.97,Walter Silva,477581,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,1,2,True
638530,2020-12-30,line_drive,double,70.36,60.92,Thomas Melgarejo,484132,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,1,2,0,False
638530,2020-12-30,ground_ball,field_out,123.69,186.37,Thomas Melgarejo,484132,Left,Leo German,634496,Right,vs_LHP,vs_RHB,1,0,0,True
638530,2020-12-30,line_drive,single,184.3,125.76,Thomas Melgarejo,484132,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,1,1,1,False
638530,2020-12-30,ground_ball,single,152.18,151.82,Thomas Melgarejo,484132,Left,Kristian Delgado,653245,Right,vs_LHP,vs_RHB,0,0,1,False
638530,2020-12-30,ground_ball,single,117.03,181.52,Walter Silva,477581,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,0,1,0,False
638530,2020-12-30,bunt_grounder,sac_bunt,135.21,192.43,Walter Silva,477581,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,0,0,0,True
638530,2020-12-30,ground_ball,field_out,100.06,178.49,Walter Silva,477581,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,1,2,True
638530,2020-12-30,ground_ball,single,126.72,125.76,Thomas Melgarejo,484132,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,0,0,0,False
638530,2020-12-30,ground_ball,grounded_into_double_play,103.09,177.28,Thomas Melgarejo,484132,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,0,1,0,True
638530,2020-12-30,ground_ball,field_out,147.33,151.82,Thomas Melgarejo,484132,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,1,2,2,True
638530,2020-12-30,ground_ball,field_out,107.33,176.67,Walter Silva,477581,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,2,0,0,True
638530,2020-12-30,ground_ball,field_out,119.45,153.64,Walter Silva,477581,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,2,1,True
638530,2020-12-30,fly_ball,field_out,56.42,97.28,Walter Silva,477581,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,1,1,2,True
638530,2020-12-30,line_drive,single,134.6,105.16,Thomas Melgarejo,484132,Left,Leo German,634496,Right,vs_LHP,vs_RHB,0,2,1,False
638530,2020-12-30,ground_ball,single,175.81,122.13,Thomas Melgarejo,484132,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,0,1,1,False
638530,2020-12-30,ground_ball,grounded_into_double_play,99.45,176.06,Thomas Melgarejo,484132,Left,Kristian Delgado,653245,Right,vs_LHP,vs_RHB,0,0,1,True
638530,2020-12-30,fly_ball,field_out,143.69,90.61,Walter Silva,477581,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,2,1,True
638530,2020-12-30,ground_ball,field_out,151.57,149.4,Walter Silva,477581,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,0,2,True
638530,2020-12-30,fly_ball,field_out,135.81,78.49,Roque Gutierrez,692262,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,3,2,0,True
638530,2020-12-30,line_drive,double,129.15,40.31,Roque Gutierrez,692262,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,3,1,2,False
638530,2020-12-30,ground_ball,single,84.3,101.52,Roque Gutierrez,692262,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,2,0,2,False
638530,2020-12-30,ground_ball,single,130.36,136.07,Roque Gutierrez,692262,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,1,2,False
638530,2020-12-30,ground_ball,field_out,153.39,159.09,Oscar Rojas,676019,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,0,True
638530,2020-12-30,line_drive,single,90.36,121.52,Oscar Rojas,676019,Right,Luis Santos,676021,Right,vs_RHP,vs_RHB,0,0,1,False
